t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
4.739999999999918,2.824476535506442,0.0,1.9966318528097935,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.759999999999924,2.8429323066162997,0.0,1.9966319496364635,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.779999999999931,2.8614090681618234,0.0,1.9966320435793024,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.799999999999938,2.879906611233667,0.0,1.9966321346881901,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.819999999999944,2.8984247290017757,0.0,1.9966322230140126,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.839999999999951,2.9169632166946795,0.0,1.9966323086085138,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.859999999999958,2.935521871579005,0.0,1.9966323915241602,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.879999999999964,2.9541004929391796,0.0,1.9966324718140072,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.899999999999971,2.9726988820573452,0.0,1.9966325495315809,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.919999999999978,2.991316842193468,0.0,1.9966326247307604,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.939999999999984,3.0099541785656783,0.0,1.9966326974656725,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.959999999999991,3.0286106983307812,0.0,1.9966327677905877,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.979999999999998,3.0472862105649217,0.0,1.9966328357598304,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.000000000000004,3.065980526244469,0.0,1.9966329014276925,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.020000000000011,3.084693458227097,0.0,1.9966329648483487,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.040000000000018,3.1034248212330584,0.0,1.996633026075783,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0600000000000245,3.122174431826645,0.0,1.9966330851637186,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.080000000000031,3.140942108397828,0.0,1.9966331421655512,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.100000000000038,3.159727671144087,0.0,1.996633197134288,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1200000000000445,3.1785309420524164,0.0,1.9966332501224942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.140000000000051,3.1973517448815088,0.0,1.996633301182239,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.160000000000058,3.2161899051441245,0.0,1.9966333503650513,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1800000000000646,3.235045250089629,0.0,1.9966333977218755,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.200000000000071,3.2539176086867094,0.0,1.9966334433030324,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.220000000000078,3.2728068116062543,0.0,1.9966334871581821,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.240000000000085,3.291712691204414,0.0,1.9966335293362951,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.260000000000091,3.3106350815058287,0.0,1.9966335698856201,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.280000000000098,3.3295738181870145,0.0,1.9966336088536598,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000105,3.3485287385599283,0.0,1.9966336462871481,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.320000000000111,3.367499681555685,0.0,1.9966336822320288,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.340000000000118,3.38648648770844,0.0,1.9966337167334396,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.360000000000125,3.4054889991394375,0.0,1.9966337498356956,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.380000000000131,3.424507059541211,0.0,1.9966337815822774,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.400000000000138,3.443540514161946,0.0,1.996633812015819,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.420000000000145,3.462589209789994,0.0,1.9966338411780997,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.440000000000151,3.481652994738544,0.0,1.996633869110038,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.460000000000158,3.5007317188304445,0.0,1.996633895851688,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.480000000000165,3.5198252333831794,0.0,1.996633921442231,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.500000000000171,3.538933391193993,0.0,1.9966339459199791,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.520000000000178,3.5580560465251576,0.0,1.9966339693223714,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.540000000000185,3.577193055089395,0.0,1.9966339916859774,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5600000000001915,3.5963442740354434,0.0,1.9966340130464995,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.580000000000198,3.615509561933758,0.0,1.9966340334387742,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.600000000000205,3.6346887787623676,0.0,1.9966340528967783,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6200000000002115,3.653881785892861,0.0,1.9966340714536346,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.640000000000218,3.673088446076519,0.0,1.9966340891416183,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.660000000000225,3.692308623430583,0.0,1.9966341059921633,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6800000000002315,3.7115421834246574,0.0,1.9966341220358723,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.700000000000238,3.7307889928672577,0.0,1.9966341373025258,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.720000000000245,3.750048919892476,0.0,1.9966341518210893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.740000000000252,3.76932183394679,0.0,1.996634165619726,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.760000000000258,3.788607605776003,0.0,1.9966341787258073,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.780000000000265,3.807906107412318,0.0,1.9966341911659227,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000272,3.827217212161523,0.0,1.9966342029658928,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.820000000000278,3.8465407945903265,0.0,1.9966342141507816,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.840000000000285,3.8658767305138,0.0,1.9966342247449067,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.860000000000292,3.88522489698296,0.0,1.996634234771855,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.880000000000298,3.904585172272464,0.0,1.9966342442544953,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.900000000000305,3.9239574358684335,0.0,1.9966342532149894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.920000000000312,3.943341568456396,0.0,1.9966342616748074,0.0,0.0,0.0,0.0,20.001433424909216,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516795865633075,0.051599587203302384
5.940000000000318,3.9627405276114285,0.0,1.9966929575465036,0.0,0.0,0.0,0.08333333333333334,20.20541715553906,67,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060292850990525414,0.06019951840385278
5.960000000000325,3.982164904008443,0.0,1.9970146545303664,0.0,0.0,0.0,0.3055555555555556,20.41570725525886,127,16.666666666666668,44.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727533735285674,0.3239307418873983
5.980000000000332,4.0016171137481145,0.0,1.9976476639482785,0.0,0.0,0.0,0.20370370370370366,20.640755725630328,69,11.11111111111111,29.629629629629626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207675375634032,0.24175362152658336
6.000000000000338,4.021093134188264,0.0,1.9985174166005784,0.0,0.0,0.0,0.21913580246913578,20.872064734296693,82,7.4074074074074066,36.41975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16429004370434175,0.2127686682210246
6.020000000000345,4.040589749563898,0.0,1.9995647176512,0.0,0.0,0.0,0.14609053497942387,21.10265228530631,73,4.93827160493827,24.279835390946502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161206282366202,0.16764557241566758
6.040000000000352,4.060105028698462,0.0,2.0007548621180375,0.0,0.0,0.0,0.18072702331961593,21.333322800470146,79,3.292181069958847,32.85322359396434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13331064819245508,0.2923622701553367
6.060000000000358,4.079637164037611,0.0,2.002055482532142,0.0,0.0,0.0,0.12048468221307727,21.56546651552761,83,2.1947873799725643,21.90214906264289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405533520249442,0.220707973705209
6.080000000000365,4.099188252278583,0.0,2.0035086878560184,0.0,0.0,0.0,0.24698978814205155,21.79923491010688,80,1.4631915866483762,47.93476604176193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11954202796494988,0.22453802994175956
6.100000000000372,4.118758614013476,0.0,2.0051226760308043,0.0,0.0,0.0,0.1646598587613677,22.039005299223785,70,0.9754610577655841,31.956510694507955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10553447859162032,0.20129160716447542
6.1200000000003785,4.13834888036041,0.0,2.0069115494787915,0.0,0.0,0.0,0.27643990584091177,22.28287552472198,134,17.31697403851039,37.97100712967197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770746653143102,0.36639254719117764
6.140000000000385,4.15797072794267,0.0,2.0091001509138557,0.0,0.0,0.0,0.5176266038939413,22.53124308256363,104,28.211316025673597,75.31400475311466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33975520323279595,0.5280594277456148
6.160000000000392,4.177627032188649,1.4906737921325216e-07,2.0117453662418976,0.020250866526206765,-0.02110346289041651,-0.1388888888888889,0.4284177359292942,22.796478748828626,117,35.4742106837824,50.20933650207644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.38154222851178643,0.5068383801069836
6.1800000000003985,4.197310749420695,1.9734065666277005e-06,2.014714805021025,0.04905603286881354,-0.04977736613821006,0.04629629629629631,0.36894515728619615,23.068693649173238,130,23.649473789188267,50.13955766805096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,11.11111111111111,0.0,0.0,0.38356045208279305,0.4926910150145628
6.200000000000405,4.2170200559563975,7.549660327635262e-06,2.0179756896899974,0.06422749480863948,-0.0626869776003731,0.030864197530864203,0.41263010485746404,23.33675440549536,111,32.432982526125514,50.093038445367306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,7.4074074074074066,0.0,0.0,0.35906614118181035,0.45745964468463113
6.220000000000412,4.236759125050549,1.7985375037473846e-05,2.0216096557650993,0.07076704761769408,-0.06557824534885055,0.020576131687242802,0.5250867365716426,23.60647570397382,123,38.28865501741701,66.72869229691153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4074074074074066,4.93827160493827,0.0,0.0,0.42025598042611645,0.5887708260745839
6.2400000000004185,4.256526520883861,3.347126277361332e-05,2.0255912744522004,0.07195737039876685,-0.0622927717792008,0.013717421124828528,0.4333911577144285,23.884376041087272,86,25.525770011611336,61.152461531274355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93827160493827,3.292181069958847,0.0,0.0,0.3576900334623722,0.4957130584563273
6.260000000000425,4.276315339732503,5.358792193536381e-05,2.029790745581006,0.06994094612355044,-0.055393620592336996,0.009144947416552356,0.3722607718096189,24.16417055618555,133,17.01718000774089,57.434974354182906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292181069958847,2.1947873799725643,0.0,0.0,0.3418191954348631,0.45947434031247414
6.280000000000432,4.296123946813558,7.761597470938209e-05,2.0341787772523348,0.04585447996314688,-0.02548033169322718,0.14498552049992383,0.414840514539746,24.440068940490946,109,28.01145333849393,54.95664956945527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.861454046639235,1.4631915866483762,0.0,0.0,0.38291822331316455,0.46111498848488985
6.300000000000439,4.315956732996724,0.000103254679904502,2.038841017751741,-0.007967433273908019,0.03389437287452178,0.09665701366661587,0.5265603430264973,24.717929206929828,121,35.340968892329286,69.97109971297019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.574302697759489,0.9754610577655841,0.0,0.0,0.4361573685136859,0.5138083411364694
6.320000000000445,4.335815566854785,0.00012600201741032606,2.0438150199804186,-0.0773305479592373,0.10623485501727603,0.06443800911107725,0.5177068953509982,25.00397950148883,134,40.22731259488619,63.31406647531346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.382868465172992,0.6503073718437227,0.0,0.0,0.47165013198070016,0.5489372429041891
6.340000000000452,4.355692175176915,0.00014063727111139198,2.0489449574822385,-0.15325766811858407,0.18105690865965263,0.04295867274071816,0.34513793023399886,25.295305932814195,120,26.818208396590794,42.20937765020897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.588578976781994,0.4335382478958151,0.0,0.0,0.36611300788377427,0.39175795553777726
6.360000000000459,4.375578672781257,0.00014205793048880508,2.0540825864472296,-0.23019455128192348,0.2518983017631536,0.02863911516047877,0.31342528682266585,25.581840691762608,101,17.878805597727194,44.80625176680598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7257193178546624,0.28902549859721005,0.0,0.0,0.32159471843414406,0.4417705255700765
6.380000000000465,4.395472675774384,0.0001254248341198081,2.059184798347326,-0.3048200932446853,0.3149826416182851,0.01909274344031918,0.2922835245484439,25.864753492942565,107,28.585870398484797,29.870834511203984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4838128785697746,0.19268366573147336,0.0,0.0,0.39527503192767227,0.3977128581199891
6.400000000000472,4.415375629210259,8.614443598981698e-05,2.0642816826937973,-0.3752586599470811,0.36832014427386556,0.01272849562687945,0.36152234969896263,26.149945205867258,142,35.72391359898987,36.58055634080266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6558752523798497,0.12845577715431555,0.0,0.0,0.418555447641704,0.44574046062488437
6.420000000000479,4.435294037676526,1.9644237619348995e-05,2.069499993052288,-0.44055988769639115,0.41110097601669887,0.008485663751252969,0.49101489979930846,26.441134406298332,137,40.482609065993245,57.72037089386844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1039168349198998,0.0856371847695437,0.0,0.0,0.5115951046293531,0.6067578303030705
6.440000000000485,4.455228172796458,-7.712459535978337e-05,2.0748474573022446,-0.5003562364637703,0.4432848670447089,0.005657109167501978,0.41067659986620564,26.742541788318025,123,26.988406043995496,55.14691392924563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7359445566132665,0.05709145651302913,0.0,0.0,0.5219419560578116,0.5077043946086518
6.460000000000492,4.475169349655232,-0.00020505494016852848,2.0801606456187356,-0.5546385499803372,0.4653227055416907,0.0037714061116679853,0.2737843999108037,27.04829975971074,99,17.992270695996996,36.76460928616375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49062970440884435,0.038060971008686086,0.0,0.0,0.3738010973201948,0.36426939000741904
6.480000000000499,4.495118527834955,-0.0003657513409093169,2.085460231133819,-0.6036098487468761,0.47796715384202904,0.0025142707411119902,0.43252293327386915,27.35135688333613,154,28.66151379733133,57.8430728574425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270864696058962,0.02537398067245739,0.0,0.0,0.4559190778000265,0.5008441960214579
6.500000000000505,4.515081211922969,-0.0005608828515135292,2.090853583391764,-0.6475908903802641,0.48214354960419054,0.00167618049407466,0.4550152888492461,27.660189171593323,140,19.107675864887554,71.89538190496167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180576464039308,0.01691598711497159,0.0,0.0,0.4073052249932993,0.5144946858925302
6.520000000000512,4.53506088240166,-0.0007911973587747317,2.096409267286417,-0.6869598979500455,0.4788618367571205,0.0011174536627164401,0.5533435258994974,27.977989579968384,170,29.40511724325837,81.26358793664112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453717642692872,0.011277324743314394,0.0,0.0,0.4782551629154295,0.5493948060748963
6.540000000000519,4.555062034308442,-0.0010570644097692035,2.102215086067328,-0.7221147625216432,0.4691565945196933,0.0007449691084776266,0.6188956839329982,28.302628594926954,162,36.27007816217225,87.50905862442741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09691450951285813,0.007518216495542929,0.0,0.0,0.4997153282485292,0.7274603144730476
6.560000000000525,4.575090037636709,-0.0013584995533140875,2.1083754174364406,-0.7534499585819284,0.4540464517324589,0.0004966460723184177,0.7459304559553323,28.634183863681255,158,40.8467187747815,108.33937241628495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06460967300857208,0.005012144330361953,0.0,0.0,0.5140221051372623,0.8203708598034971
6.580000000000532,4.595144172986405,-0.0016940748252217974,2.114878111924296,-0.7813430286692172,0.4345069903829991,0.00033109738154561176,0.6639536373035548,28.972294273209798,159,43.897812516521,88.89291494418995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04307311533904805,0.003341429553574635,0.0,0.0,0.704438509367994,0.9339108105604326
6.600000000000539,4.615211801398909,-0.0020601412087663394,2.1214830847498334,-0.8061472351364711,0.4114531246153854,0.00022073158769707452,0.4426357582023698,29.312495732072442,114,29.265208344347332,59.26194329612663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02871541022603203,0.0022276197023830898,0.0,0.0,0.49546546619364973,0.6484070006419396
6.6200000000005454,4.635288523188737,-0.0024541770331324066,2.1281076110818704,-0.8281881349823483,0.38572820160227894,0.00014715439179804966,0.5450905054682466,29.649050951768967,165,36.176805562898224,72.8412955307511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019143606817354684,0.0014850798015887264,0.0,0.0,0.5111888637673427,0.6386696825745025
6.640000000000552,4.655379521885005,-0.0028749509972005208,2.134852017574682,-0.8477626029860014,0.3580979162361485,9.810292786536643e-05,0.6133936703121644,29.988101554062972,169,40.78453704193215,81.89419702050073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012762404544903122,0.000990053201059151,0.0,0.0,0.6250303019430864,0.7611771052044671
6.660000000000559,4.675487669350494,-0.003320703618669764,2.141772367807886,-0.8651393388580109,0.32924770107955775,6.540195191024428e-05,0.6589291135414429,30.33410688610988,149,43.85635802795476,87.92946468033382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00850826969660208,0.0006600354673727672,0.0,0.0,0.6750848007785951,0.8428487202911101
6.6800000000005655,4.695611253337068,-0.003789120911827473,2.1488371119009173,-0.9008108200144919,0.3208856004175128,0.13893249019016238,0.605952742360962,30.685146060944188,132,45.90423868530318,75.28630978688922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.672338846464402,0.0004400236449151781,0.0,0.0,0.6309350868239729,0.7424977020722984
6.700000000000572,4.715746081992892,-0.004279042911812146,2.1559677179590877,-0.963548194699409,0.34110812410546704,0.09262166012677492,0.5706351615739745,31.03939941754542,175,47.26949245686878,66.85753985792614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.114892564309601,0.0002933490966101187,0.0,0.0,0.6531815307508657,0.7529964040647108
6.720000000000579,4.7358861424971055,-0.004791042453072227,2.1630514492411437,-1.0399119127999548,0.37460199424473156,0.06174777341784995,0.46375677438264973,31.396865776594126,136,31.512994971245853,61.23835990528409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4099283762064,0.0001955660644067458,0.0,0.0,0.5129737336788717,0.605196777116412
6.7400000000005855,4.756030925928334,-0.005327527103829958,2.1700811784885095,-1.1416936883162243,0.43283095322621234,0.1800540711674555,0.5591711829217665,31.75854801926491,152,37.67532998083057,74.15890660352272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.606618917470932,0.00013037737627116385,0.0,0.0,0.5487008353724777,0.6356626604924687
